LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: LA CROSSE,09/02/2023 12:34:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 13:35:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 14:36:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 15:36:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 16:37:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 17:38:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 18:39:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 19:39:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 20:40:00,72.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 21:41:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 22:42:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/02/2023 23:43:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 00:43:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 01:44:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 02:44:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 03:45:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 04:45:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 05:45:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 06:45:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 07:46:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 08:46:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 09:46:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 10:47:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 11:47:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 12:47:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 13:48:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 14:48:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 15:48:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 16:49:00,72.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 17:49:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 18:50:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 19:51:00,73.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 20:51:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 21:52:00,72.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 22:52:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/03/2023 23:53:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 00:53:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 01:54:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 02:54:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 03:54:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 04:55:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 05:55:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 06:55:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 07:55:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 08:56:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 09:56:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 10:57:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 11:58:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 12:58:00,72.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 13:58:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 14:59:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 16:00:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 17:00:00,73.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 18:01:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 19:02:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 20:03:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 21:03:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 22:04:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/04/2023 23:04:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 00:05:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 01:05:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 02:05:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 03:05:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 04:06:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 05:06:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 06:07:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 07:07:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 08:07:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 09:08:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 10:08:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 11:09:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 12:09:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 13:10:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 14:43:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 15:44:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 16:44:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 17:44:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 18:45:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 19:45:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 20:46:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 21:47:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 22:47:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/05/2023 23:48:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 00:48:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 01:48:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 02:49:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 03:49:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 04:49:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 05:49:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 06:50:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 07:50:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 08:51:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 09:51:00,75.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 10:52:00,73.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 11:52:00,72.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 12:53:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 13:54:00,76.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 14:55:00,101.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 15:56:00,83.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 16:57:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 17:57:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 18:57:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 19:58:00,77.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 20:59:00,90.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 22:00:00,80.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/06/2023 23:00:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 00:01:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 01:01:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 02:01:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 03:02:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 04:03:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 05:03:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 06:03:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 07:04:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 08:04:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 09:04:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 10:05:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 11:05:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 12:05:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 13:06:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 14:06:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 15:07:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 16:08:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 17:08:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 18:08:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 19:09:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 20:09:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 21:10:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 22:10:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/07/2023 23:10:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 00:11:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 01:11:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 02:11:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 03:12:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 04:13:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 05:13:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 06:14:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 07:14:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 08:15:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 09:15:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 10:16:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 11:16:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 12:17:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 13:17:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 14:18:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 15:19:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 16:19:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 17:20:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 18:20:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 19:21:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 20:22:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 21:22:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 22:22:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/08/2023 23:23:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 00:23:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 01:24:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 02:24:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 03:25:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 04:25:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 05:26:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 06:27:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 07:27:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 08:28:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 09:28:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 10:29:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 11:29:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 12:30:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 13:30:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 14:31:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 15:31:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 16:32:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 17:32:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 18:33:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 19:33:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 20:33:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 21:34:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 22:35:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/09/2023 23:35:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 00:36:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 01:36:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 02:37:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 03:37:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 04:38:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 05:38:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 06:39:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 07:40:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 08:40:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 09:41:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 10:42:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 11:42:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 12:43:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 13:43:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 14:44:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 15:45:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 16:45:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 17:46:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 18:46:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 19:46:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 20:47:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 21:47:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 22:48:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/10/2023 23:48:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 00:48:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 01:49:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 02:49:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 03:49:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 04:50:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 05:50:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 06:50:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 07:51:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 08:52:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 09:53:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 10:53:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 11:54:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 12:54:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 13:55:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 14:55:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 15:55:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 16:56:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 17:56:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 18:57:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 19:57:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 20:57:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 21:57:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 22:58:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/11/2023 23:58:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 00:59:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 01:59:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 03:00:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 04:00:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 05:01:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 06:01:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 07:02:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 08:02:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 09:03:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 10:03:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 11:04:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 12:04:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 13:02:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 14:05:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 15:05:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 16:06:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 17:06:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 18:07:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 19:08:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 20:08:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 21:10:00,106.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 22:11:00,91.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/12/2023 23:11:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 00:11:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 01:11:00,61.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 02:12:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 03:12:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 04:13:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 05:13:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 06:13:00,61.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 07:14:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 08:15:00,61.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 10:16:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 11:16:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 12:16:00,61.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 13:17:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 14:18:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 15:18:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 16:19:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 17:19:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 18:19:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 19:20:00,61.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 20:20:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 21:21:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 22:21:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/13/2023 23:22:00,59.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 00:23:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 01:23:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 02:23:00,60.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 03:24:00,61.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 04:25:00,61.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 05:25:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 06:26:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 07:26:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 08:26:00,61.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 09:27:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 10:28:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 11:29:00,61.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 12:30:00,63.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 13:30:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 14:31:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 15:31:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 16:32:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 17:32:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 18:33:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 19:33:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 20:34:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 21:35:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 22:36:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/14/2023 23:36:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 00:38:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 01:39:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 02:40:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 03:40:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 04:41:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 05:41:00,62.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 06:42:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 07:42:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 08:42:00,64.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 09:43:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 10:43:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 11:43:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 12:44:00,65.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 13:45:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 14:45:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 15:46:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 16:46:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 17:47:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 18:47:00,71.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 19:48:00,75.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 20:49:00,83.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 21:50:00,74.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 22:51:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/15/2023 23:51:00,69.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/16/2023 00:51:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/16/2023 01:52:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/16/2023 02:53:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/16/2023 03:53:00,70.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/16/2023 04:54:00,68.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/16/2023 05:54:00,66.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/16/2023 06:55:00,67.00,,,,,,,,,APPROVED
WI: LA CROSSE,09/16/2023 07:56:00,70.00,,,,,,,,,APPROVED
